Rk,Player,Pos,Age,Tm,G,GS,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,MP,WLp,SRS
339,Kevin Love,C,33,CLE,0.9012345679012346,0.04878048780487805,0.3859649122807018,0.4724770642201835,.430,0.5555555555555556,0.5470085470085471,.392,0.19999999999999998,0.2076502732240437,.493,.553,0.22916666666666669,0.2288135593220339,0.838,0.2608695652173913,0.5545454545454546,0.489795918367347,0.20370370370370372,0.16,0.07142857142857144,0.27083333333333337,0.27999999999999997,0.4444444444444444,19.6,.594,.627,.260,5.9,29.2,17.8,15.3,0.8,1.0,10.4,25.1,3.2,2.5,5.7,.164,4.4,0.1,4.5,2.7,0.5838644866287931,0.622,5.23
340,Kyle Lowry,PG,35,MIA,0.7654320987654321,0.7682926829268293,0.3859649122807018,0.4587155963302752,.440,0.5111111111111111,0.5213675213675214,.377,0.2210526315789474,0.21311475409836064,.539,.555,0.23958333333333331,0.23728813559322032,0.851,0.10869565217391305,0.36363636363636365,0.30612244897959184,0.6944444444444444,0.44000000000000006,0.10714285714285715,0.5625000000000001,0.5599999999999999,0.43790849673202614,15.0,.600,.609,.278,1.8,13.0,7.5,32.3,1.6,0.8,19.3,18.2,3.7,2.7,6.4,.143,1.1,0.8,2.0,2.1,0.7499307191353748,0.537,-0.13
342,Timothé Luwawu-Cabarrot,SF,26,ATL,0.6296296296296297,0.21951219512195122,0.12280701754385964,0.1651376146788991,.398,0.17777777777777778,0.19658119658119658,.361,0.06315789473684211,0.06557377049180327,.469,.516,0.07291666666666667,0.06779661016949153,0.854,0.06521739130434782,0.11818181818181818,0.108843537414966,0.07407407407407407,0.12,0.03571428571428572,0.08333333333333334,0.3,0.14379084967320263,9.3,.556,.656,.220,2.7,10.3,6.6,7.7,1.3,0.8,8.9,14.3,0.6,0.3,0.9,.061,-2.3,-1.0,-3.3,-0.2,0.2411666897602882,0.5,0.32
343,Trey Lyles,PF,26,DET,0.6172839506172839,0.036585365853658534,0.2982456140350877,0.3440366972477064,.456,0.2,0.24786324786324787,.301,0.2736842105263158,0.2568306010928962,.550,.513,0.28125000000000006,0.2966101694915254,0.784,0.2608695652173913,0.32727272727272727,0.326530612244898,0.10185185185185186,0.16,0.17857142857142858,0.22916666666666669,0.36,0.33986928104575165,16.7,.576,.380,.458,6.2,21.2,13.3,9.5,1.1,2.4,10.5,22.3,1.3,0.9,2.2,.106,0.5,-0.4,0.0,0.5,0.34896771511708463,0.207,-7.73
343,Trey Lyles,PF,26,SAC,0.2839506172839506,0.24390243902439024,0.3157894736842105,0.3394495412844037,.489,0.2222222222222222,0.22222222222222224,.365,0.28421052631578947,0.2622950819672131,.557,.553,0.25,0.23728813559322032,0.851,0.2608695652173913,0.4,0.38095238095238093,0.12037037037037036,0.12,0.10714285714285715,0.16666666666666669,0.26,0.3464052287581699,16.0,.612,.354,.376,5.7,21.3,13.4,8.1,0.6,1.0,8.4,17.8,1.1,0.3,1.4,.120,0.7,-1.6,-1.0,0.1,0.19668837467091588,0.585,2.3
344,Théo Maledon,PG,20,OKC,0.6172839506172839,0.08536585365853659,0.20175438596491227,0.28440366972477066,.375,0.2,0.24786324786324787,.293,0.15789473684210525,0.180327868852459,.449,.445,0.15625,0.1694915254237288,0.79,0.08695652173913045,0.2,0.17687074829931973,0.20370370370370372,0.24,0.07142857142857144,0.27083333333333337,0.26,0.23202614379084965,10.6,.500,.473,.315,2.2,12.8,7.4,18.5,1.7,1.1,15.3,20.3,-0.5,0.8,0.3,.015,-3.7,-0.7,-4.4,-0.6,0.320008313703755,0.488,0.96
345,Sandro Mamukelashvili,PF,22,MIL,0.49382716049382713,0.036585365853658534,0.12280701754385964,0.12844036697247704,.496,0.1111111111111111,0.11111111111111112,.423,0.09473684210526316,0.08196721311475409,.556,.591,0.04166666666666667,0.0423728813559322,0.818,0.1956521739130435,0.1,0.1360544217687075,0.046296296296296294,0.08,0.07142857142857144,0.08333333333333334,0.13999999999999999,0.1241830065359477,14.7,.618,.452,.191,9.3,12.0,10.7,7.4,1.1,2.1,10.7,14.6,0.8,0.3,1.1,.135,0.6,-1.0,-0.3,0.2,0.14372315366495772,0.707,3.61
346,Terance Mann,SF,25,LAC,0.9876543209876543,0.4024390243902439,0.3596491228070175,0.38990825688073394,.484,0.2,0.22222222222222224,.365,0.3368421052631579,0.32786885245901637,.535,.539,0.16666666666666669,0.1694915254237288,0.78,0.28260869565217395,0.36363636363636365,0.35374149659863946,0.24074074074074073,0.27999999999999997,0.10714285714285715,0.20833333333333334,0.44000000000000006,0.35294117647058826,13.4,.572,.301,.238,4.9,14.3,9.7,13.1,1.2,0.8,9.9,16.0,3.1,2.4,5.5,.113,-0.8,0.2,-0.6,0.8,0.8118331716779824,0.537,0.31
347,Tre Mann,PG,20,OKC,0.7283950617283951,0.3170731707317073,0.34210526315789475,0.44954128440366975,.393,0.35555555555555557,0.38461538461538464,.360,0.23157894736842108,0.2896174863387978,.421,.476,0.11458333333333334,0.11864406779661016,0.793,0.08695652173913045,0.21818181818181817,0.19727891156462585,0.13888888888888887,0.32,0.07142857142857144,0.25,0.33999999999999997,0.33986928104575165,10.2,.501,.463,.139,1.9,11.2,6.4,10.7,1.7,0.8,10.2,22.0,-1.0,1.0,0.1,.002,-3.3,-1.1,-4.4,-0.8,0.480739919634197,0.488,0.96
349,Lauri Markkanen,SF,24,CLE,0.7407407407407407,0.7439024390243902,0.4473684210526315,0.5275229357798165,.445,0.48888888888888893,0.5299145299145299,.358,0.30526315789473685,0.2896174863387978,.548,.542,0.23958333333333331,0.22033898305084745,0.868,0.2173913043478261,0.4272727272727273,0.38775510204081637,0.12037037037037036,0.27999999999999997,0.17857142857142858,0.1875,0.42000000000000004,0.48366013071895425,14.7,.582,.541,.226,3.5,16.5,10.2,6.6,1.2,1.4,6.5,19.5,2.7,2.3,5.0,.127,0.4,-0.1,0.4,1.1,0.6605237633365664,0.622,5.23
350,Naji Marshall,SF,24,NOP,0.6666666666666666,0.04878048780487805,0.17543859649122806,0.22477064220183487,.405,0.08888888888888889,0.1623931623931624,.200,0.16842105263157894,0.16393442622950818,.537,.444,0.13541666666666669,0.14406779661016947,0.796,0.15217391304347827,0.17272727272727273,0.17687074829931973,0.10185185185185186,0.24,0.03571428571428572,0.16666666666666669,0.26,0.18627450980392157,12.3,.505,.390,.346,5.6,16.0,10.7,12.3,2.2,1.0,12.9,20.8,0.0,0.7,0.8,.050,-2.7,-0.5,-3.2,-0.2,0.258556186781211,0.512,1.63
351,Caleb Martin,SF,26,MIA,0.7283950617283951,0.14634146341463414,0.30701754385964913,0.3119266055045871,.507,0.24444444444444446,0.22222222222222224,.413,0.25263157894736843,0.2349726775956284,.565,.585,0.125,0.13559322033898305,0.763,0.2608695652173913,0.24545454545454548,0.2585034013605442,0.10185185185185186,0.4,0.17857142857142858,0.1875,0.33999999999999997,0.3006535947712418,14.8,.611,.378,.227,5.9,13.0,9.5,7.0,2.1,2.3,10.3,16.3,1.9,2.1,4.0,.139,0.1,0.9,1.1,1.1,0.4825065816821394,0.537,-0.13
352,Cody Martin,SF,26,CHO,0.8641975308641975,0.13414634146341464,0.25438596491228066,0.27522935779816515,.482,0.2,0.18803418803418806,.384,0.21052631578947367,0.20218579234972678,.542,.554,0.11458333333333334,0.1271186440677966,0.701,0.2608695652173913,0.2636363636363636,0.272108843537415,0.23148148148148145,0.48,0.17857142857142858,0.1875,0.32,0.25163398692810457,12.7,.579,.376,.253,4.6,11.7,8.1,12.4,2.3,1.6,11.5,12.1,2.4,1.5,3.9,.101,-1.2,0.7,-0.5,0.7,0.6548080920049881,0.329,-5.89
353,Kelan Martin,SF,26,IND,0.32098765432098764,0.012195121951219513,0.22807017543859648,0.28440366972477066,.417,0.17777777777777778,0.2307692307692308,.297,0.18947368421052632,0.1912568306010929,.511,.482,0.03125,0.0423728813559322,0.692,0.13043478260869565,0.12727272727272726,0.1360544217687075,0.07407407407407407,0.2,0.10714285714285715,0.10416666666666667,0.26,0.20588235294117646,9.7,.492,.440,.077,4.0,9.5,6.7,6.8,1.4,1.8,7.5,18.1,-0.1,0.2,0.1,.010,-2.4,-0.9,-3.3,-0.1,0.15879174172093666,0.427,-2.91
354,Kenyon Martin Jr.,SF,21,HOU,0.9629629629629629,0.024390243902439025,0.30701754385964913,0.3027522935779816,.533,0.17777777777777778,0.17948717948717952,.357,0.29473684210526313,0.2459016393442623,.617,.591,0.10416666666666667,0.13559322033898305,0.634,0.2173913043478261,0.24545454545454548,0.2585034013605442,0.12037037037037036,0.16,0.17857142857142858,0.16666666666666669,0.27999999999999997,0.28758169934640526,14.3,.603,.321,.235,5.3,14.5,9.9,9.4,1.0,2.2,9.4,16.3,2.3,0.6,2.9,.084,0.0,-1.2,-1.2,0.4,0.5802272412359706,0.268,-7.62
355,Garrison Mathews,SG,25,HOU,0.7901234567901234,0.4024390243902439,0.24561403508771928,0.3256880733944954,.399,0.4666666666666667,0.5042735042735044,.360,0.07368421052631578,0.06557377049180327,.600,.550,0.22916666666666669,0.23728813559322032,0.794,0.10869565217391305,0.21818181818181817,0.19727891156462585,0.09259259259259259,0.36,0.14285714285714288,0.125,0.52,0.32679738562091504,11.0,.602,.837,.390,2.0,10.2,6.1,5.3,1.6,1.3,7.1,14.4,2.2,0.5,2.8,.078,-1.3,-1.0,-2.3,-0.1,0.6014618262435915,0.268,-7.62
357,Wesley Matthews,SG,35,MIL,0.5925925925925926,0.17073170731707318,0.15789473684210525,0.20642201834862384,.395,0.24444444444444446,0.27350427350427353,.338,0.07368421052631578,0.07103825136612021,.540,.516,0.04166666666666667,0.05084745762711864,0.786,0.13043478260869565,0.11818181818181818,0.1292517006802721,0.06481481481481481,0.2,0.07142857142857144,0.08333333333333334,0.36,0.16666666666666666,6.9,.536,.714,.127,3.2,6.4,4.9,4.6,1.1,0.8,7.2,10.7,0.6,0.6,1.2,.056,-3.0,-0.3,-3.3,-0.3,0.35347097131772204,0.707,3.61
358,Tyrese Maxey,PG,21,PHI,0.9135802469135802,0.9024390243902439,0.5614035087719298,0.6100917431192661,.485,0.4,0.3504273504273504,.427,0.4947368421052632,0.49726775956284147,.512,.552,0.2916666666666667,0.2796610169491525,0.866,0.06521739130434782,0.2636363636363636,0.217687074829932,0.3981481481481481,0.27999999999999997,0.14285714285714288,0.25,0.42000000000000004,0.5718954248366013,16.2,.594,.311,.247,1.1,8.9,5.1,19.1,1.0,1.1,7.4,20.2,5.4,1.9,7.3,.132,1.3,-0.7,0.6,1.8,0.9295067202438686,0.659,4.37
359,Skylar Mays,SG,24,ATL,0.3333333333333333,0.06097560975609756,0.09649122807017545,0.1055045871559633,.500,0.06666666666666667,0.07692307692307693,.320,0.09473684210526316,0.07650273224043715,.615,.563,0.03125,0.02542372881355932,0.889,0.04347826086956522,0.06363636363636363,0.06122448979591837,0.05555555555555555,0.12,0.0,0.08333333333333334,0.06,0.09477124183006536,11.7,.589,.391,.141,2.5,9.9,6.2,10.8,1.6,0.0,12.8,15.5,0.2,0.1,0.3,.061,-1.2,-0.8,-2.0,0.0,0.07825273659415269,0.5,0.32
360,Miles McBride,PG,21,NYK,0.48148148148148145,0.024390243902439025,0.07017543859649122,0.12385321100917432,.296,0.08888888888888889,0.1452991452991453,.250,0.042105263157894736,0.0546448087431694,.375,.375,0.020833333333333336,0.02542372881355932,0.667,0.02173913043478261,0.09090909090909091,0.07482993197278913,0.09259259259259259,0.16,0.0,0.020833333333333336,0.22000000000000003,0.07189542483660132,6.1,.393,.630,.111,1.1,11.2,6.1,15.9,1.9,0.3,4.2,13.9,-0.1,0.4,0.2,.032,-5.5,1.0,-4.5,-0.2,0.13139115976167381,0.573,2.99
362,CJ McCollum,SG,30,POR,0.43209876543209874,0.43902439024390244,0.7105263157894737,0.8486238532110092,.436,0.6888888888888889,0.6837606837606838,.384,0.5263157894736842,0.5683060109289617,.476,.520,0.13541666666666669,0.16101694915254236,0.706,0.1956521739130435,0.3,0.2925170068027211,0.41666666666666663,0.4,0.2142857142857143,0.3958333333333333,0.42000000000000004,0.6699346405228758,15.8,.532,.435,.102,2.8,10.7,6.6,22.5,1.4,1.6,9.2,26.1,0.7,0.3,1.0,.040,1.8,-1.7,0.1,0.7,0.4503949009283636,0.402,-3.96
362,CJ McCollum,SG,30,NOP,0.30864197530864196,0.3170731707317073,0.8333333333333333,0.8807339449541284,.493,0.6000000000000001,0.5897435897435898,.394,0.7052631578947368,0.6721311475409836,.549,.564,0.27083333333333337,0.33050847457627114,0.667,0.15217391304347827,0.33636363636363636,0.30612244897959184,0.537037037037037,0.52,0.0,0.45833333333333337,0.33999999999999997,0.7941176470588235,21.9,.580,.361,.204,2.3,12.5,7.3,31.3,1.9,0.1,9.5,29.4,1.9,0.7,2.6,.140,5.3,-0.7,4.6,1.5,0.31515865317999164,0.512,1.63
363,T.J. McConnell,PG,29,IND,0.32098765432098764,0.0975609756097561,0.32456140350877194,0.3532110091743119,.481,0.08888888888888889,0.10256410256410256,.303,0.34736842105263155,0.3551912568306011,.514,.505,0.07291666666666667,0.07627118644067796,0.826,0.15217391304347827,0.23636363636363636,0.22448979591836735,0.4537037037037037,0.44000000000000006,0.14285714285714288,0.22916666666666669,0.4,0.2777777777777778,15.1,.525,.159,.111,3.4,12.2,7.7,28.7,2.2,1.3,11.7,16.2,1.0,0.4,1.3,.098,-0.4,1.4,0.9,0.5,0.23351115421920465,0.427,-2.91
364,Jaden McDaniels,PF,21,MIN,0.8518518518518519,0.3780487804878049,0.3157894736842105,0.3623853211009174,.460,0.24444444444444446,0.3076923076923077,.317,0.2631578947368421,0.2349726775956284,.579,.532,0.08333333333333334,0.0847457627118644,0.803,0.23913043478260873,0.2818181818181818,0.28571428571428575,0.10185185185185186,0.27999999999999997,0.28571428571428575,0.22916666666666669,0.64,0.3006535947712418,10.3,.553,.455,.128,4.4,13.2,8.7,6.1,1.4,2.9,11.4,15.3,0.7,1.7,2.4,.065,-2.9,-0.1,-2.9,-0.4,0.6328114174864902,0.512,-0.22
365,Jalen McDaniels,SF,24,CHO,0.6666666666666666,0.024390243902439025,0.1929824561403509,0.2110091743119266,.484,0.15555555555555556,0.17094017094017094,.380,0.15789473684210525,0.14754098360655737,.562,.565,0.10416666666666667,0.11016949152542373,0.736,0.15217391304347827,0.21818181818181817,0.2108843537414966,0.10185185185185186,0.2,0.14285714285714288,0.14583333333333334,0.33999999999999997,0.20261437908496732,12.7,.595,.425,.283,4.3,16.0,10.1,8.7,1.4,2.3,11.2,15.3,1.0,0.7,1.7,.093,-1.9,-0.4,-2.3,-0.1,0.3149854510184287,0.329,-5.89
366,Doug McDermott,PF,30,SAS,0.6172839506172839,0.6219512195121951,0.3684210526315789,0.41743119266055045,.462,0.4666666666666667,0.4273504273504274,.422,0.2210526315789474,0.2240437158469945,.512,.578,0.08333333333333334,0.0847457627118644,0.784,0.08695652173913045,0.17272727272727273,0.1564625850340136,0.12037037037037036,0.12,0.03571428571428572,0.16666666666666669,0.3,0.369281045751634,11.4,.593,.551,.110,1.5,8.4,4.9,7.3,0.5,0.4,8.1,18.3,1.1,0.5,1.6,.062,-0.4,-2.1,-2.5,-0.1,0.43127338229181095,0.268,-9.82
367,JaVale McGee,C,34,PHO,0.9012345679012346,0.2073170731707317,0.34210526315789475,0.28440366972477066,.629,0.0,0.008547008547008548,.222,0.4105263157894737,0.3333333333333333,.637,.631,0.14583333333333334,0.1694915254237288,0.699,0.47826086956521746,0.4090909090909091,0.4557823129251701,0.05555555555555555,0.12,0.3928571428571429,0.27083333333333337,0.48,0.3006535947712418,22.6,.651,.020,.319,15.3,29.7,22.7,5.4,0.9,6.1,15.8,22.8,2.4,2.6,4.9,.201,-0.1,0.9,0.8,0.8,0.41076624636275455,0.549,2.08
369,Rodney McGruder,SG,30,DET,0.6172839506172839,0.024390243902439025,0.16666666666666666,0.2018348623853211,.436,0.24444444444444446,0.24786324786324787,.397,0.08421052631578947,0.08196721311475409,.506,.564,0.04166666666666667,0.0423728813559322,0.731,0.13043478260869565,0.14545454545454548,0.14965986394557826,0.08333333333333333,0.16,0.03571428571428572,0.10416666666666667,0.22000000000000003,0.17647058823529413,11.6,.577,.649,.116,4.2,12.1,8.0,9.6,1.4,0.8,9.2,14.8,0.7,0.4,1.2,.075,-0.7,-0.7,-1.4,0.1,0.26562283497298045,0.207,-7.73
370,Alfonzo McKinnie,SF,29,CHI,0.19753086419753085,0.036585365853658534,0.12280701754385964,0.1651376146788991,.393,0.1111111111111111,0.13675213675213677,.333,0.09473684210526316,0.1092896174863388,.441,.467,0.010416666666666668,0.0423728813559322,0.25,0.1739130434782609,0.10909090909090909,0.1292517006802721,0.027777777777777776,0.04,0.07142857142857144,0.08333333333333334,0.3,0.11437908496732026,5.6,.457,.443,.131,7.1,10.9,9.0,3.2,0.5,1.3,9.8,15.3,-0.2,0.1,-0.1,-0.015,-5.6,-3.4,-9.0,-0.4,0.07485797422751836,0.488,1.37
372,Jordan McLaughlin,PG,25,MIN,0.7530864197530864,0.036585365853658534,0.12280701754385964,0.14678899082568808,.440,0.08888888888888889,0.11965811965811966,.318,0.10526315789473684,0.10382513661202185,.530,.508,0.052083333333333336,0.05084745762711864,0.75,0.08695652173913045,0.10909090909090909,0.10204081632653061,0.2685185185185185,0.36,0.07142857142857144,0.125,0.18,0.1241830065359477,13.4,.535,.425,.200,2.6,8.8,5.6,26.1,3.0,1.1,14.9,11.8,1.3,1.0,2.3,.123,-1.2,1.6,0.4,0.6,0.3167867534986836,0.512,-0.22
373,Ben McLemore,SG,28,POR,0.7777777777777778,0.07317073170731707,0.2982456140350877,0.3853211009174312,.401,0.5333333333333333,0.5555555555555556,.362,0.10526315789473684,0.10382513661202185,.533,.541,0.11458333333333334,0.11864406779661016,0.818,0.04347826086956522,0.12727272727272726,0.108843537414966,0.08333333333333333,0.24,0.07142857142857144,0.1875,0.32,0.3333333333333333,11.7,.567,.774,.163,1.0,8.1,4.4,7.3,1.4,0.8,8.7,21.3,0.7,0.2,0.8,.031,-0.7,-2.5,-3.2,-0.4,0.4513994734654288,0.402,-3.96
374,De'Anthony Melton,SG,23,MEM,0.8888888888888888,0.18292682926829268,0.3333333333333333,0.43577981651376146,.404,0.4222222222222222,0.4358974358974359,.374,0.19999999999999998,0.24043715846994537,.440,.504,0.125,0.13559322033898305,0.75,0.1956521739130435,0.32727272727272727,0.30612244897959184,0.25,0.5599999999999999,0.17857142857142858,0.3125,0.36,0.35294117647058826,15.2,.529,.535,.173,4.0,17.1,10.4,16.0,3.0,2.1,13.0,21.3,0.9,2.8,3.7,.107,0.3,1.6,1.9,1.6,0.5811625329084107,0.622,3.6
376,Chimezie Metu,C,24,SAC,0.7283950617283951,0.24390243902439024,0.2982456140350877,0.3440366972477064,.452,0.2222222222222222,0.26495726495726496,.306,0.25263157894736843,0.24043715846994537,.555,.516,0.125,0.1271186440677966,0.78,0.13043478260869565,0.45454545454545453,0.38095238095238093,0.09259259259259259,0.36,0.17857142857142858,0.20833333333333334,0.32,0.2908496732026144,13.4,.546,.414,.203,2.9,25.9,14.3,6.9,1.9,2.2,11.1,18.5,0.1,1.4,1.5,.056,-1.6,0.1,-1.5,0.2,0.4497367327144242,0.585,2.3
377,Khris Middleton,SF,30,MIL,0.8024691358024691,0.8048780487804879,0.5964912280701754,0.7110091743119266,.443,0.5555555555555556,0.5641025641025641,.373,0.46315789473684216,0.48633879781420764,.494,.522,0.40625,0.3728813559322034,0.89,0.13043478260869565,0.43636363636363634,0.3673469387755102,0.5,0.48,0.10714285714285715,0.6041666666666666,0.48,0.6568627450980392,18.1,.577,.425,.285,2.1,15.3,8.8,25.5,1.7,0.8,14.2,26.7,3.2,2.2,5.3,.119,1.9,-0.3,1.6,1.9,0.7521823472356934,0.707,3.61
379,Patty Mills,SG,33,BRK,0.9876543209876543,0.5853658536585366,0.3508771929824561,0.44954128440366975,.408,0.6222222222222222,0.5982905982905983,.400,0.12631578947368421,0.1530054644808743,.429,.551,0.0625,0.05932203389830508,0.814,0.04347826086956522,0.15454545454545454,0.1292517006802721,0.21296296296296294,0.24,0.07142857142857144,0.1875,0.27999999999999997,0.37254901960784315,10.4,.563,.715,.074,0.9,6.2,3.6,10.6,1.1,0.6,8.2,16.4,1.9,0.9,2.8,.058,-0.3,-1.4,-1.7,0.2,0.8220174587778855,0.549,1.03
380,Paul Millsap,C,36,BRK,0.2839506172839506,0.0,0.11403508771929824,0.1605504587155963,.376,0.06666666666666667,0.09401709401709403,.222,0.11578947368421054,0.13114754098360654,.448,.412,0.052083333333333336,0.05932203389830508,0.706,0.2608695652173913,0.22727272727272727,0.25170068027210885,0.09259259259259259,0.08,0.17857142857142858,0.10416666666666667,0.4,0.1111111111111111,11.2,.443,.318,.200,12.0,23.6,17.9,11.8,0.9,3.6,10.6,16.5,0.1,0.3,0.4,.069,-3.6,0.5,-3.1,-0.1,0.09675072744907856,0.549,1.03
381,Shake Milton,SG,25,PHI,0.6666666666666666,0.07317073170731707,0.2719298245614035,0.3348623853211009,.429,0.17777777777777778,0.20512820512820512,.323,0.25263157894736843,0.2677595628415301,.481,.483,0.11458333333333334,0.11016949152542373,0.836,0.10869565217391305,0.18181818181818182,0.17687074829931973,0.23148148148148145,0.2,0.10714285714285715,0.16666666666666669,0.36,0.2679738562091503,11.9,.517,.330,.181,2.9,10.4,6.7,17.6,1.2,1.3,9.2,18.3,0.7,1.0,1.7,.069,-1.6,-0.6,-2.2,-0.1,0.4151309408341416,0.659,4.37
382,Davion Mitchell,PG,23,SAC,0.9135802469135802,0.23170731707317074,0.41228070175438597,0.5137614678899082,.418,0.2888888888888889,0.36752136752136755,.316,0.34736842105263155,0.3825136612021858,.480,.477,0.07291666666666667,0.09322033898305085,0.659,0.08695652173913045,0.16363636363636364,0.14965986394557826,0.3888888888888889,0.27999999999999997,0.10714285714285715,0.3125,0.38,0.3758169934640523,10.8,.489,.380,.101,1.7,7.0,4.4,22.5,1.3,1.0,11.5,20.6,-0.5,0.6,0.1,.003,-2.1,-1.7,-3.8,-0.9,0.7280379659138145,0.585,2.3
383,Donovan Mitchell,SG,25,UTA,0.8148148148148148,0.8170731707317073,0.8070175438596491,0.9403669724770642,.448,0.7777777777777778,0.8376068376068377,.355,0.6,0.5901639344262295,.533,.533,0.4166666666666667,0.3983050847457627,0.853,0.1739130434782609,0.3090909090909091,0.28571428571428575,0.4907407407407407,0.6,0.07142857142857144,0.625,0.48,0.8464052287581698,21.6,.572,.475,.227,2.7,10.6,6.8,27.7,2.2,0.5,11.7,32.9,4.7,2.5,7.2,.152,4.6,-0.3,4.3,3.6,0.795967853678814,0.451,-1.03
384,Evan Mobley,PF,20,CLE,0.8395061728395061,0.8414634146341463,0.5350877192982456,0.5504587155963303,.508,0.06666666666666667,0.11111111111111112,.250,0.6105263157894737,0.5846994535519126,.541,.522,0.25,0.3135593220338983,0.663,0.4565217391304348,0.5636363636363636,0.5646258503401361,0.23148148148148145,0.32,0.6071428571428572,0.3958333333333333,0.42000000000000004,0.49019607843137253,16.1,.549,.111,.304,6.9,19.8,13.5,11.6,1.2,4.4,12.4,20.4,1.5,3.7,5.2,.107,-0.9,1.5,0.6,1.5,0.8184841346820009,0.622,5.23
385,Malik Monk,SG,23,LAL,0.9259259259259259,0.45121951219512196,0.4473684210526315,0.5,.473,0.5111111111111111,0.49572649572649574,.391,0.30526315789473685,0.2786885245901639,.568,.578,0.125,0.1271186440677966,0.795,0.10869565217391305,0.2636363636363636,0.23129251700680273,0.2685185185185185,0.32,0.14285714285714288,0.33333333333333337,0.36,0.45098039215686275,14.4,.597,.535,.142,1.9,11.0,6.4,15.2,1.4,1.2,12.2,20.1,2.3,1.4,3.6,.081,0.5,-1.0,-0.5,0.8,0.7499999999999999,0.524,0.43
387,Moses Moody,SG,19,GSW,0.6296296296296297,0.13414634146341464,0.13157894736842105,0.1605504587155963,.437,0.17777777777777778,0.17948717948717952,.364,0.08421052631578947,0.07650273224043715,.548,.546,0.052083333333333336,0.05932203389830508,0.778,0.06521739130434782,0.10909090909090909,0.10204081632653061,0.037037037037037035,0.04,0.07142857142857144,0.0625,0.16,0.14379084967320263,10.5,.573,.601,.197,3.2,11.0,7.2,5.3,0.6,1.6,6.1,15.2,0.6,0.7,1.3,.101,-1.4,-1.1,-2.5,-0.1,0.21362754607177498,0.537,1.66
